-0.24776330978890473,-0.12701557782902792,-0.0528708725314628,0.0016547085599595234,0.045164284445257157,0.081552525495657,0.11293073488416719,0.14058202640444317,0.1653520050253047,0.18783222502623934,0.20845482123498532,0.227545221805659,0.2453537857313311,0.26207621388583086,0.27786752498754574,0.29285201257050586,0.3071305000768484,0.32078569497716525,0.33388617567898793,0.346489385136574,"2.8622008809294686"
-0.5901968238607932,-0.3998349024227542,-0.2871656000355681,-0.20661572504061454,-0.14379637319902097,-0.0922582784072604,-0.04854287560332655,-0.010576212011617925,0.022984873708322008,0.05306089853707372,0.08031084439125087,0.10522317364469323,0.1281704068234503,0.14944343257845039,0.16927392633356483,0.1878494889406792,0.20532417077829426,0.2218259828251129,0.23746238731069688,0.2523243992171906,"3.8501476017100584"
-0.38264730433192484,-0.2339215001347438,-0.14313814824054136,-0.0765868566931784,-0.02357124959967945,0.020729906835286176,0.05891799126598406,0.09256325587900326,0.1226900926054295,0.150006521101194,0.1750244916018909,0.19812784642091466,0.21961293132803433,0.2397139763865669,0.25861958966737675,0.2764838786950461,0.2934342257382036,0.3095769149888888,0.32500133270565695,0.33978318247172973,"3.1986731175506815"
-0.06750582950912133,0.003567253394926564,0.049105930573210464,0.0836105889130432,0.11179877619168761,0.13588398722776468,0.15711934730926164,0.17627870393943715,0.19386023208319467,0.21019737083218845,0.22552295301457725,0.2400059928140617,0.25377333740041297,0.2669229004429532,0.27953207032728555,0.29166324833824614,0.3033676159192235,0.3146877713054163,0.32565962171993107,0.3363137716906353,"0.6931471805599453"
0.03411583473751473,0.06328882362891484,0.08750454912726822,0.10894015733510283,0.12847855478826573,0.14659768154851968,0.16359567028321806,0.17967519801000625,0.19498231489508483,0.20962681214177417,0.223693925904104,0.2372515328824503,0.25035481154524386,0.2630493902229611,0.2753735470567608,0.28735979174761106,0.2990360305973819,0.3104264425989584,0.3215521502190144,0.332431741173236,"2.1972245773362196"
-0.007144017935652208,0.04335168319362222,0.07723123222777821,0.10377006941951183,0.12623492448888793,0.14615372058146997,0.1642867747900952,0.18107282116766774,0.19679240417786467,0.21163824792799585,0.2257498444704071,0.23923222848943215,0.2521669707303277,0.2646190091163421,0.27664110073030684,0.2882768387755378,0.2995627646632038,0.31052988784882013,0.32120480554568964,0.3316105446381319,"1.5040773967762742"
-0.3112248246041104,-0.17731594076605475,-0.09521666947179176,-0.034853751216853704,0.013334891775465898,0.05366749147292502,0.08847840551076726,0.11917989560944928,0.1466963707295573,0.17166978489217172,0.19456688987439383,0.21573936470920957,0.23545948631689476,0.2539424014844351,0.2713607494248234,0.28785473702967923,0.3035393783823225,0.31850986620019106,0.3328456457793459,0.3466135492947072,"2.995732273553991"
-0.29316956356802065,-0.16514486992914137,-0.08618645869719511,-0.027833480447935304,0.018964772904783083,0.058296536463924215,0.09237253720746609,0.12253078483733895,0.149647523476596,0.17433163054013007,0.19702614187814896,0.2180651781276825,0.23770771298639254,0.2561586475651114,0.27358263437396024,0.29011359262085223,0.30586154060651805,0.32091766489500545,0.33535816758912845,0.34924722989812684,"2.740840023925201"
-0.13669122154672642,-0.038005167067188574,0.021705370615423988,0.06499077005975333,0.09908839359546749,0.12731525269504376,0.15150630823343142,0.17278587264334924,0.19187966814420732,0.20927375237411067,0.22530610473495044,0.2402204751108626,0.25419841976400265,0.2673789480953936,0.2798710034936521,0.2917616713917669,0.3031217511661448,0.3140096468166038,0.32447415207272967,0.33455648811905814,"2.5649493574615367"
-0.08074813030287263,-0.007408527787705734,0.039753331282785916,0.07564161635778563,0.10507612247087982,0.1302888750177353,0.15253321931978273,0.17259312337276808,0.19098610561018117,0.20806520460888397,0.2240789645740229,0.23920810345769367,0.25358803778881006,0.2673229819195779,0.2804950156945047,0.29317008899425856,0.305402112071885,0.3172358159556337,0.3287088009435281,0.3398530354201051,"0."
-0.2898758397175122,-0.1629344977733964,-0.08455642110246608,-0.026575791776642866,0.01996445932828618,0.059110403232490484,0.09305006766667769,0.12310780342163456,0.1501509743104071,0.1747823423373932,0.19744054334738703,0.21845642616007077,0.23808647243839182,0.256533652411945,0.2739611037749571,0.29050154565209263,0.3062640373741835,0.3213389928010404,0.3358019861759414,0.34971668419827306,"2.6741486494265287"
-0.23776395624704974,-0.1205449491070991,-0.04825889436737027,0.0050931510542942746,0.04780185470350376,0.08362152051105406,0.11458814093759723,0.14193965979579085,0.16649241183548244,0.18881792255521693,0.20933410912449826,0.2283560632762058,0.24612650345437576,0.2628354022673376,0.27863342133656605,0.2936414884583911,0.3079577853196055,0.3216629131233982,0.3348237459473139,0.34749632885636966,"2.740840023925201"
-0.4622939594938897,-0.29766106966803785,-0.197839825372536,-0.12504338122660008,-0.06730144145937243,-0.019227039759521027,0.022081973157212872,0.05837457826533907,0.09078952595819037,0.1201117514868029,0.14690676565034785,0.1715967471274474,0.19450622957714944,0.21589081455621661,0.23595589678459902,0.2548692705241749,0.27276986796864666,0.28977398913253877,0.3059798665699595,0.32147109792144424,"3.4657359027997265"
-0.42712884636609844,-0.2654836692652627,-0.16789929468015832,-0.09704253778311038,-0.04107317004575158,0.005341752871548034,0.045076944977208946,0.07986559899838351,0.11083683414943186,0.13876979980736434,0.1642268245978783,0.18762859187024622,0.20929904246984438,0.22949344248186115,0.2484166449745246,0.26623543127638194,0.28308716216200536,0.2990860516288133,0.31432785145415715,0.3288934311798516,"3.449987545831587"
0.023959234108029824,0.06075709429064849,0.08720322428800463,0.10966501800502745,0.1297146488927096,0.14806896805850306,0.16513506801919542,0.181173547247239,0.19636446837814847,0.2108390503233988,0.22469675555746052,0.2380152977591155,0.2508568813022112,0.26327228687325177,0.2753036545741377,0.28698644251461713,0.2983508433376641,0.30942283281515504,0.3202249618080397,0.33077696494916986,"2.0149030205422647"
-0.5335556452951153,-0.36072244978452195,-0.25601823879639307,-0.17965366568937308,-0.11904655233193988,-0.068543717219906,-0.025104063616190185,0.013102654094890372,0.04726650340568599,0.07820650003100872,0.1065114485565213,0.13261964437105825,0.15686680628430005,0.17951632789863248,0.20077912467577844,0.22082707388544295,0.23980236019924775,0.2578241252089173,0.2749932978929692,0.29139617288658315,"3.58351893845611"
-0.578028962222516,-0.39894743166465074,-0.2911542613175133,-0.21296585969618934,-0.15120998480551323,-0.09997250790914476,-0.056074315933101734,-0.01760359619072345,0.016681724030264192,0.04763567860384087,0.07587161239230013,0.10184552125584237,0.12590615341675054,0.14832663185576783,0.16932521573949808,0.1890793784413951,0.20773561378862962,0.2254164252547123,0.24222540908299697,0.2582510200818136,"3.817712325956905"
-0.030166687028533885,0.030192453191149844,0.06931431958067213,0.09914888070090229,0.1237247092359536,0.14499471761841834,0.16401241963846108,0.18137920675804703,0.19747004439451626,0.21253608544090102,0.2267550544121566,0.24025817386242695,0.25314563300010856,0.2654960177271352,0.2773723469456017,0.2888260961758776,0.29989997232035415,0.3106298832327787,0.3210463708131154,0.3311756763801154,"0."
-0.5433320295096902,-0.3682179707939364,-0.26237692553935865,-0.18534226572453336,-0.12431816852500922,-0.07355584341287505,-0.02996305122175611,0.008321006388354568,0.04250608182543561,0.0734245907988314,0.10167484953344251,0.12770213107631428,0.1518474104893381,0.17437812716239717,0.19550836548167738,0.2154125195606582,0.23423479461491986,0.2520959673933701,0.269098297775648,0.2853291680067795,"3.6635616461296463"
-0.4811702333039401,-0.31565831587720433,-0.21504845223683067,-0.14148420816828686,-0.08298202245279189,-0.03415228769392651,0.007907086932377228,0.04494431033742564,0.07809717113962575,0.10814952444577157,0.13566564001917047,0.16106628088041325,0.18467444640467062,0.20674419609861505,0.22747950567547837,0.24704699090096535,0.26558472797073107,0.2832085210357553,0.3000164626298925,0.316092329729865,"3.417726683613366"
-0.5857615032174118,-0.39793615784321046,-0.2862804457562912,-0.20617774161335933,-0.14352965763134404,-0.09201028340693124,-0.04822300763001004,-0.010128361669959212,0.02359622342995019,0.0538583034323322,0.08130835429955634,0.10642907616887017,0.12958901287589372,0.1510763062684323,0.17112077505509438,0.18990882828024885,0.2075938255980863,0.22430345980449687,0.24014514276931345,0.25521002153232025,"3.8607297110405954"
-0.6077394271900706,-0.4233386480086693,-0.31337633407743287,-0.23426061205226312,-0.17222290004964708,-0.12108578332175397,-0.07753175295965237,-0.03956804808307666,-0.0059017080176610275,0.024354989868979847,0.05183856970463613,0.07702145021710599,0.10026427629942135,0.12184892733768919,0.1420001719971607,0.16090034121388996,0.17869954372709648,0.19552294661473096,0.21147607333558538,0.2266487335952254,"3.970291913552122"
-0.14552938157799036,-0.05419035179154553,0.003423578932309722,0.046693701973504136,0.08183090288721584,0.11166362215966391,0.1377401348916011,0.16101522722436093,0.1821272300188227,0.20152573732646695,0.2195378809200009,0.23640705262904055,0.2523177478616717,0.2674123244035181,0.2818025405697651,0.2955775872735408,0.30880974252790644,0.3215584049438779,0.33387301305573275,0.34579519026065375,"1.3862943611198906"
