-0.31619482776128055,-0.28743268901758295,-0.2341449515704663,-0.19342658617431802,-0.17900642063634048,-0.11512781570915932,-0.0889821407361417,-0.054321132532484405,-0.005182141512133325,0.018846261933268604,0.05346493837736432,0.10525043328893756,0.13816231459841197,0.10872427261103323,0.21437884547718863,0.2618256516184861,0.30209867353326614,0.3387165601703572,0.3728943770108565,0.40523768547700634,"2.302585092994046"
-0.08614947253678652,-0.03967676438084692,-0.00447594040552184,0.021744562489276795,0.03382622569698322,0.05802224380232638,0.08568548933497704,0.08842344721045177,0.13275027278965432,0.09804741543463896,0.18074356115693715,0.1729095394174957,0.23112783777507578,0.21536168798593566,0.28480749597031024,0.2827541309572546,0.3428963179904183,0.35978395111659695,0.4106865781713604,0.4522012834188552,"2.1400661634962708"
-0.08793409006759915,-0.0671576812008763,-0.049717099748280924,-0.03476978196412864,-0.02019211693728846,0.01895878132550691,0.07301830444350367,0.11589329590263837,0.1517535020144725,0.18251108204817776,0.20947316104128677,0.23352876033354414,0.255292140638298,0.2751989185886529,0.2935680925471203,0.31064031221208604,0.32660195843211515,0.34160065720735,0.3557555940382082,0.36916456930948655,"2.9444389791664403"
-0.08208900107898513,-0.031122987133135268,0.01007711578454979,0.04507475351685286,0.07501998965446599,0.1000100310395303,0.11875532253326207,0.12199109105287038,0.15137248710021706,0.17372750815624363,0.17704282969545326,0.2183544715474757,0.2229419980263425,0.2611911842372563,0.2794075707298201,0.3036738835607811,0.33053710421398375,0.3462077983924855,0.38164999302496955,0.38787288979831597,"2.8622008809294686"
-0.09276752694691824,-0.07772184524832859,-0.06282297784300767,-0.024688581983958843,0.03716191617259823,0.08453765368471347,0.12177876519775972,0.15250643464218636,0.17875974741698258,0.2017549679465872,0.22225926555576048,0.24079085958259283,0.25771739991948905,0.2733098400006679,0.28777499363820114,0.3012753175580452,0.31393983924434016,0.32587255791833436,0.3371597420720848,0.347873802139584,"2.6026896854443837"
-0.22797744692972954,-0.18468655789006588,-0.14952635270839928,-0.11877236430296072,-0.09094042869599768,-0.0652560864875178,-0.041245894136177894,-0.01859426446175191,0.0029229908265094584,0.02347230922518918,0.04318161011490378,0.06215284904552264,0.08023123394796956,0.11422807326419833,0.1894201657410458,0.2639961681548728,0.33233778885160914,0.3954319289737821,0.45397658898147886,0.5085478393643138,"3.9318256327243257"
-0.14877719909338968,-0.13433576028654268,-0.07815716861805302,-0.04238469778936814,-0.05950485186668208,0.030618482071139836,0.07266988405276008,0.10736543333149194,0.13814245749505877,0.16628737820370607,0.1924706182032654,0.2171028680098414,0.2404610282252213,0.26274406351212737,0.2841015424628078,0.30464975093888996,0.32448149947824023,0.3436724377397632,0.36228530032932377,0.38037286693041017,"1.5040773967762742"
-0.09205818433174175,-0.0495456305792887,-0.019838280549182654,-0.006204801436146761,0.02025570841178144,0.046485978597812644,0.059590292486743364,0.09418251563176003,0.10518771599076512,0.1423235527011728,0.15832178558942714,0.19164291791220875,0.21600275406367322,0.2412372752067523,0.27691559115883907,0.27771920936504535,0.34326624679093165,0.3794471467149668,0.41018846031350037,0.43795363588665054,"1.6094379124341003"
-0.038054332960833825,-0.0067644821937581,0.01821499593555586,0.03962904116419788,0.05850187144483143,0.07528133442834355,0.09007766047967208,0.1033533518367905,0.12489091418242391,0.16987268777178435,0.20347427980265254,0.23112086249731226,0.25509123086644153,0.276521948827058,0.2960517147221021,0.3140841146780143,0.33089429573466556,0.3466807800507891,0.36159293137990994,0.3757468410161543,"2.6741486494265287"
-0.12034148462743567,-0.09605818993548673,-0.07626840069444893,-0.0591327735576684,-0.04367511227663361,-0.029467183565179432,-0.016181535428906543,-0.021608672079385712,0.055399547914198884,0.10773882760315888,0.15345201807522224,0.19384139867551986,0.22997004799618145,0.2626305413684092,0.2924309388938752,0.3198441431683503,0.3452414166471799,0.36891679507611175,0.39110544786627044,0.4119975153740388,"3.417726683613366"
-0.234027543360795,-0.22137547261733784,-0.20872340187388064,-0.19842982777513454,-0.18874702304330992,-0.1801062474215925,-0.17168766466177854,-0.1365235504615779,-0.06305418492244493,0.0002888513564769506,0.056531038807414516,0.10708331472575593,0.1529765666703979,0.19498667721571802,0.2337129222607204,0.26962800249176827,0.3031112763073884,0.3344716171058742,0.36396361941207017,0.3917993924090659,"3.7727609380946383"
-0.057172778725978195,-0.010392635498089312,0.02816760623857649,0.06198828379963027,0.09244755854205315,0.12026145628078565,0.14584362573397583,0.16943445724287326,0.19115206081578506,0.2110042473109097,0.22886581832656697,0.24439442984044568,0.2567637714692607,0.26348807111493266,0.2227621124078386,0.278842458195016,0.30159837383194626,0.3340019400010082,0.35369826739872956,0.3680739358922941,"3.4011973816621555"
-0.07893666838128793,-0.04041547254744471,-0.00894131798136106,0.01865079587953832,0.043610080364947644,0.06659608592070532,0.08801032517942597,0.10811830318928733,0.1271046186601374,0.14510103899290203,0.16220178640436855,0.17847201858656017,0.19392261012344109,0.21050895694230132,0.2430667953435843,0.2955297844136384,0.34072484473545595,0.381605938347055,0.4187977194402738,0.4528979924114659,"3.4965075614664802"
-0.16288625521720157,-0.11971951008594445,-0.10803020165047533,-0.0593546509065106,-0.03908972947199208,-0.0012532274734333782,0.01664851168648128,0.05788111175828737,0.0585084571889268,0.11705383356629276,0.12853383827167233,0.17394505406249416,0.20455487493081684,0.21754254185046526,0.2716704091831981,0.29817417215880837,0.32426779194349,0.37736456941020985,0.4160105923350993,0.4498706820867436,"-0.6931471805599453"
-0.1882064321209425,-0.1524818182839424,-0.12353567367401255,-0.09828131400593097,-0.07545989194056256,-0.05442393554631881,-0.0347761484252066,-0.01625302880509985,0.0013326057560121161,0.018119288248149883,0.03425921284051816,0.038148223265294955,0.11702947770426014,0.18349954716410224,0.24401819755439563,0.2993078109740866,0.3501535664312778,0.3971805310284077,0.4408996922354248,0.4817344976949102,"3.817712325956905"
-0.05979028328617822,-0.014787870423189624,0.022655197582966982,0.05574965108022209,0.08578256225510059,0.11343809032947322,0.1391302085839214,0.16312592858078212,0.18560041420330767,0.2066637533288365,0.22637320649780748,0.2447357885752145,0.2617015508984013,0.2771436717007921,0.2908138321678697,0.302243274194592,0.31052467374033593,0.3141978299870402,0.32012186686597666,0.34532494071362374,"3.6375861597263857"
-0.17464077643202736,-0.16739659101688115,-0.10460207453646551,-0.09928406443589922,-0.04273728285669515,-0.014179303009168033,0.0036523873110561093,0.054220566150165635,0.08002880860922033,0.099298977506129,0.15479896953444172,0.19284481153405775,0.22566600404870574,0.25547600359975325,0.28317998978660913,0.30926823434740874,0.33404878291760676,0.3577336694125992,0.38047805150228237,0.40240053113415836,"1.6094379124341003"
-0.23122760718169433,-0.17174330083568287,-0.12288876160288571,-0.07985522163625446,-0.04073924104723447,-0.00453048793320467,0.02939182712883915,0.061444653755757576,0.09192548625503956,0.1210560828175656,0.14900731725758856,0.17591430793047683,0.2018861310180149,0.22701232589367373,0.251367409158984,0.27501290461207417,0.2981512289599882,0.3026803018896742,0.40410383167942965,0.4879204773196444,"4.007333185232471"
-0.05933848207433075,-0.01592063068877455,0.02043366563185551,0.05271046755550029,0.08211288162949804,0.10928512616683424,0.13462153699797386,0.15838161064725265,0.1807422128287371,0.20182404778492247,0.2217056418185213,0.24043020721748667,0.2580075284042217,0.2744112990203496,0.28957100095716914,0.30335600695264603,0.3155490350262997,0.3258173988917294,0.3338081774407205,0.3404020792705185,"3.7727609380946383"
-0.1089998930402182,-0.06759251622342041,-0.04270725928680846,-0.032175498524716246,0.009811791428379988,-0.013392463853470184,0.05949728175965054,0.046874295379924866,0.10997077713744544,0.11943388959828465,0.16107518268744458,0.18441872377186352,0.210162879870602,0.24767920987054667,0.25035106805542645,0.3102831587005737,0.34870035150961654,0.38063249824543655,0.409294083768541,0.43578140983812286,"0.9162907318741551"
-0.07544011419810785,-0.025876305781353616,0.013820670462672609,0.047147201596639134,0.07509142651526048,0.09730023873967965,0.11034543393800411,0.11758228250654265,0.15265884257054463,0.15563064096550897,0.1935793725549721,0.21238929211040714,0.23323046604989586,0.262141756321257,0.27094210114057543,0.31166692138144797,0.2923897861227654,0.3629710009700903,0.36721102009323514,0.4174511415266815,"2.740840023925201"
-0.15932502925381098,-0.10464289978204801,-0.06516134736221271,-0.04258038203215254,-0.016725832105206,0.023091441615784646,0.008232025363791806,0.08123033438797067,0.07630344154876392,0.13890407730815393,0.13498083466898383,0.19765236327087227,0.15595952977358019,0.25751932429530827,0.26733086887387986,0.3177868239909966,0.34341155829400816,0.37631058753110325,0.4159593772034506,0.41480979993698497,"1.6094379124341003"
