0.1308939447944163,0.14846301483998672,0.1627897899396886,0.17507669900136238,0.18585214969875416,0.19543492976461627,0.2040491360916386,0.21186463228081368,0.2190140306454185,0.2256015399461155,0.23170927040045008,0.23740253550497595,0.24273408544572153,0.24774716639685013,0.25247768166733614,0.25695578010079734,0.2612070368777462,0.2652533305013585,0.2691135188074749,0.272803972487664,3.295836866004329
-0.24490895084327502,-0.16466252717233784,-0.09770821492662664,-0.04029386140206429,0.009578349166124977,0.05318247468566946,0.09140045062470246,0.12489302228763077,0.1542323644895894,0.18004052276127402,0.2030806188157511,0.2241012200460518,0.24352082182541207,0.2615459792457731,0.2784133716083919,0.2942453914457097,0.30915018388074667,0.3232607557463071,0.33660580824142905,0.3493132729180884,4.197201947661808
0.13622736041735245,0.15079831298182575,0.1632188408078585,0.17428142420370535,0.18431860058392588,0.19351956282073063,0.2020104253757083,0.20988429096088415,0.2172149534448073,0.2240638283350227,0.23048361217552055,0.23652022906335865,0.2422138924796777,0.24759976982280543,0.25270852009207284,0.2575668158040254,0.26219786152604757,0.26662188457595387,0.27085657587996353,0.27491747217359347,3.9415818076696905
0.09786797982097326,0.11766065857431501,0.13488179842696715,0.15041722686763265,0.16464435452176604,0.17777977382331914,0.18996798333860848,0.20131518809129398,0.21190529034509248,0.22180856339229507,0.231086732263492,0.23979596000824824,0.2479884072059782,0.2557127552755697,0.2630140625258013,0.2699333658054913,0.2765073953047474,0.2827685899949647,0.2887453897904214,0.2944626739860119,4.283586561860629
-0.03547810644763246,0.006459756771123776,0.04259909383873059,0.07465696756757641,0.1034549827707483,0.12950306250275792,0.15315817933376408,0.17469107416476418,0.19432279789997145,0.21224888326550992,0.22865637707085784,0.2437328531323198,0.2576638347110277,0.2706192672599028,0.28273994201190594,0.29413610335169726,0.30489537463853,0.3150889732647519,0.32477516322474853,0.33400292576957596,4.283586561860629
-0.3789781456933338,-0.2898018717573341,-0.2138428772146477,-0.14751844845406267,-0.08889352800183654,-0.036705005222752406,0.009937541277301934,0.051690986240944876,0.0890630690420976,0.12248124154286825,0.1523684897657858,0.179227940919824,0.20367079112608552,0.2262687266678873,0.24736032457380364,0.26714418879183366,0.28581171692246976,0.30347733216689793,0.32024129866174245,0.33620447946107174,4.448516375942715
-0.35514589084112885,-0.2550249930977135,-0.17283655991218128,-0.10342843236649638,-0.04401195862773946,0.00716758334843454,0.05129100036777496,0.0892211749574434,0.12175269779781255,0.14995732168000292,0.1752840523991135,0.1986311196395102,0.22008045691986886,0.24008421878375288,0.25879834357390147,0.27624430224923313,0.29283704513803166,0.3082900927161653,0.3231224493333125,0.33708546650960697,4.182050142641207
-0.06567223976969126,-0.012428498483031736,0.0318399598122779,0.06975842213140272,0.10264917645410292,0.1313422308432219,0.1564297492808287,0.1784011779109678,0.19773994189114294,0.21496859308035582,0.23057984476036855,0.24490687098668998,0.25814412864652825,0.2704572318537241,0.2819702422638428,0.29277068050302885,0.30295092740368795,0.3125705188367509,0.3216880947864699,0.3303612384873236,3.970291913552122
0.10657739843192768,0.12453722780462925,0.14025188366391655,0.1545114832664045,0.16764950884798482,0.17985543778833524,0.19125425617575087,0.20193654175580691,0.21197254825837622,0.22141976945765654,0.2303273907557015,0.23873904531382806,0.24669452217311538,0.2542307513873926,0.2613822645567408,0.26818129648190453,0.2746576942278991,0.28083878824127906,0.28674933465171587,0.2924115706298881,4.400603020246817
0.1171443103079784,0.13855579391687461,0.15578431133252352,0.17029337739094125,0.18275397001965235,0.19360241621617835,0.20317170096756387,0.21172465146608085,0.21946016168419435,0.226522812805277,0.23301999055303357,0.23903553209721246,0.2446360001832892,0.24987476379016857,0.2547957574604573,0.25943546295761477,0.26382422252310384,0.267987806635971,0.2719482568692953,0.2757243976044186,3.1780538303479458
0.12452297088322639,0.14031519980340335,0.15398184645485627,0.16628951849246654,0.17755952421379553,0.18797363992999394,0.1976517850087231,0.2066813284043556,0.21513071086055838,0.22305662672053778,0.2305080784494407,0.23752869356849582,0.2441579800064915,0.2504319210498526,0.2563832026098369,0.2620413003125985,0.267432578463571,0.27258046640253936,0.27750570840394495,0.28222665192783414,4.197201947661808
0.03417737295591395,0.06382351013028272,0.089654747148891,0.1128789248499326,0.13403787682088802,0.15345519218925255,0.171352679582533,0.18789614114970452,0.20321809911678565,0.2174310359692864,0.23063590102828366,0.2429275445609363,0.2543974310136813,0.2651336455355918,0.27521874878162794,0.28472700364137415,0.29372275778246254,0.3022606528076274,0.31038692479664654,0.3181408451831454,4.356708826689592
0.11749097283957506,0.13994865952263716,0.15759440960614832,0.1721544414072846,0.18445565359663604,0.1950494851570297,0.2043428376806109,0.21262848672788448,0.22010704479269727,0.22692002259699173,0.2331758520790792,0.23895931913695279,0.24433635279024962,0.24936035728302397,0.25407527624545917,0.2585166832413404,0.26271445935714643,0.2666942215150132,0.27047731978746914,0.2740822062915261,2.9444389791664403
-0.05434984856417523,-0.011842029889011,0.02522134984544216,0.05845239530750408,0.08861479567205802,0.11618163122064644,0.14148375035755054,0.16476993807903903,0.1862380342242997,0.20605417304080373,0.2243663981074544,0.24131482334517038,0.2570382114601839,0.2716754752453581,0.28536116635233877,0.2982173526403534,0.31034760872437783,0.3218368518536585,0.3327548141039035,0.34315931737955024,4.454347296253507
-0.13327306014239346,-0.07709990555192721,-0.028714722968207044,0.014090015181411755,0.05242030572873084,0.08697965977671333,0.11826458362332622,0.1466491988734735,0.1724331667064705,0.1958754893411895,0.2172221061311893,0.23672652198358016,0.25465421690234674,0.2712614419711387,0.2867613445059611,0.30131248541876177,0.3150358521199313,0.32802856444383083,0.34036760974440367,0.3521170681500607,4.375757021660286
-0.010946739934018358,0.02712305285529277,0.05995472165631385,0.08912494413930597,0.11537560858226655,0.1391629312310046,0.16080521332187311,0.18054409532212498,0.1985774653302559,0.21508056350558272,0.23022015278267172,0.2441614866511426,0.2570660524274962,0.2690814383435454,0.2803314628575396,0.2909149094531185,0.3009110831281648,0.3103848277770811,0.31938960794382654,0.3279704315126853,4.2626798770413155
-0.518943056126853,-0.34613397405288493,-0.22289671308116282,-0.130834276535868,-0.06208775251362197,-0.013897070672102127,0.019440508456236474,0.06135796835833441,0.08160405389072303,0.12027531388987296,0.13080847607357576,0.16699175417021347,0.17659392834592125,0.20280562787779727,0.22048042425952782,0.22826303646802062,0.2552877540577057,0.25919788763104895,0.27841342417424003,0.29474566989484674,3.7495040759303713
0.12889150677252756,0.14706284351991733,0.1618299988232906,0.17444683942812006,0.18546856810436593,0.195233807953085,0.20398308194176248,0.2118995858307984,0.2191258372618956,0.22577270686450715,0.2319265978858873,0.23765574279484752,0.2430150405254547,0.24804936167493338,0.2527958523810715,0.25728563950101946,0.26154507365506513,0.26559664421255086,0.2694596985648866,0.273151005417496,3.258096538021482
-0.5528068001061299,-0.3191283034077471,-0.17618620294956056,-0.0860519032197173,-0.05889355937844405,0.015825902590705924,0.015935723012801373,0.08707487337221644,0.08679419449254812,0.13250380931866212,0.15810450086362926,0.09745125887818909,0.20165230607964543,0.20166019819868902,0.21127536294465282,0.24801020132820464,0.24937576346953194,0.25885997767489705,0.27410966890411226,0.301937739263807,3.3843902633457743
0.10477422115556297,0.12451011391369696,0.1414471814070101,0.15654844234305082,0.17022520395111937,0.1827153626978225,0.1941803066364879,0.20474203170317207,0.21450064572478655,0.22354342610419964,0.23194927860678516,0.2397902780004932,0.2471315026759362,0.2540303781356737,0.26053648628456855,0.26669212502935213,0.2725333052839832,0.2780907879114677,0.28339099590811584,0.28845678263423796,4.034240638152395
0.10078104646843336,0.13766032564791342,0.16072547575554286,0.17669330435499972,0.18935513112767668,0.20009234232054662,0.20877201651484098,0.21630313445524527,0.2234036576944089,0.22940087817899393,0.2347334076658791,0.24005257461797083,0.24455539456642067,0.2486949272506239,0.2530581334835271,0.2566337436614324,0.2599656114020915,0.2636263710659561,0.2665918802355852,0.2694578152959866,1.8718021769015913
-0.23562912115628604,-0.1426479124917622,-0.06895617601675721,-0.008666695646951921,0.04128091750704855,0.08273017065032363,0.11697014997277067,0.14534962412673202,0.16989131880728606,0.19226964985524211,0.21241060184122568,0.23086267046373116,0.24805250492247669,0.2636328152090477,0.2785899002561184,0.2921489963658036,0.3051592422209235,0.317506441131191,0.3286255912517288,0.34025582668417276,3.8815637979434374
-0.35607840203815677,-0.2712133163691572,-0.19852882480832945,-0.13473044291577055,-0.07805652565852036,-0.02735639468376136,0.018185394181904686,0.0591746406069519,0.09608139318517821,0.12929618955578082,0.15918627773777805,0.18615737583729322,0.21069387300607717,0.23330483768619462,0.2543775015435229,0.2741393347492721,0.29276702845215824,0.31040265987926363,0.3271404937520537,0.34307639549992563,4.477336814478207
0.1227055524538201,0.13969277664200305,0.15417988045617242,0.16705761844755573,0.1787026616844448,0.18933145463731374,0.1990903230354631,0.20808948955602882,0.21641864738865743,0.2241546675052606,0.23136528016405464,0.23811055606660098,0.244443364311291,0.25040963690767115,0.25604886621505063,0.26139486265324274,0.26647660139031243,0.2713190122714765,0.2759436607305607,0.28036931523766206,3.9318256327243257
0.13147201551243354,0.14928597614607153,0.1636387222223099,0.17585381341714865,0.186514625010081,0.1959692704892217,0.20445692534217755,0.21215390849489174,0.21919435746943597,0.22568174342751077,0.23169686751265808,0.2373038950459481,0.2425547000127408,0.24749184632942078,0.2521506907924211,0.25656093563680477,0.2607477765544962,0.2647327618428809,0.26853446317095003,0.2721690026566967,3.1354942159291497
0.12734213955937623,0.14274404666417684,0.15605409643764365,0.1680305810805647,0.17899098782039694,0.18911479546190588,0.19852036679473514,0.2072939334054553,0.21550304120333877,0.22320361214654755,0.2304439077679884,0.23726677964047568,0.24371088747268682,0.24981129057871154,0.25559970236405,0.2611046223394965,0.26635148008710663,0.271362843475556,0.27615868359643675,0.28075666490517875,4.174387269895637
-0.010185742177606106,0.04357208092240219,0.08513423698770044,0.11825642751501526,0.14480122799510267,0.16614304924835055,0.18381820910167032,0.19931339443774376,0.21307930431798686,0.22528873744834144,0.23648824348562583,0.24662232751366364,0.2559427059550339,0.2647164332921398,0.27266307155624653,0.2803259446316325,0.28743259071402366,0.29399799324950726,0.3005732653463253,0.3063764322634428,3.349904087274605
